target_id	length	eff_length	est_counts	tpm
gene-B4U62_03200	588	330.693	0	0
gene-B4U62_03205	345	96.2393	0	0
gene-B4U62_03210	474	216.901	0	0
gene-B4U62_03215	1644	1386.61	0	0
gene-B4U62_03220	1377	1119.61	0	0
gene-B4U62_03225	519	261.749	0	0
gene-B4U62_03230	459	201.984	0	0
gene-B4U62_03235	2658	2400.61	0	0
gene-B4U62_03240	630	372.676	0	0
gene-B4U62_03245	495	237.811	0	0
gene-B4U62_03250	1209	951.614	0	0
gene-B4U62_03255	738	480.614	0	0
gene-B4U62_03260	675	417.636	0	0
gene-B4U62_03265	1263	1005.61	0	0
gene-B4U62_03270	1188	930.614	0	0
gene-B4U62_03275	711	453.614	0	0
gene-B4U62_03280	1389	1131.61	0	0
gene-B4U62_03285	372	118.592	0	0
gene-B4U62_03290	498	240.799	0	0
gene-B4U62_03295	483	225.857	0	0
gene-B4U62_03300	978	720.614	0	0
gene-B4U62_03305	618	360.676	0	0
gene-B4U62_03310	1167	909.614	0	0
gene-B4U62_03315	312	83.6592	0	0
gene-B4U62_03320	333	92.061	0	0
gene-B4U62_03325	1329	1071.61	0	0
gene-B4U62_03330	1398	1140.61	0	0
gene-B4U62_03335	714	456.614	0	0
gene-B4U62_03340	900	642.614	0	0
gene-B4U62_03345	948	690.614	0	0
gene-B4U62_03350	1089	831.614	0	0
gene-B4U62_03355	854	596.614	0	0
rna-B4U62_03360	77	11.587	0	0
rna-B4U62_03365	74	10.1266	0	0
rna-B4U62_03370	1556	1298.61	64.4689	0.970081
rna-B4U62_03375	2933	2675.61	4.47423	0.0326763
rna-B4U62_03380	116	19.2423	0	0
rna-B4U62_03385	77	11.587	0	0
rna-B4U62_03390	77	11.587	0	0
gene-B4U62_03395	978	720.614	0	0
gene-B4U62_03400	477	219.879	0	0
gene-B4U62_03405	690	432.636	0	0
gene-B4U62_03410	456	199.034	0	0
gene-B4U62_03415	1041	783.614	0	0
gene-B4U62_03420	1929	1671.61	0	0
gene-B4U62_03425	513	255.775	0	0
gene-B4U62_03430	648	390.676	0	0
gene-B4U62_03435	174	40.5966	0	0
gene-B4U62_03440	765	507.614	0	0
gene-B4U62_03445	192	47.4537	0	0
gene-B4U62_03450	735	477.614	0	0
gene-B4U62_03455	285	75.9026	0	0
gene-B4U62_03460	1635	1377.61	0	0
gene-B4U62_03465	1092	834.614	0	0
gene-B4U62_03470	245	63.7257	0	0
gene-B4U62_03475	381	126.855	0	0
gene-B4U62_03480	273	72.2614	0	0
gene-B4U62_03485	192	47.4537	0	0
gene-B4U62_03490	1284	1026.61	0	0
gene-B4U62_03495	1170	912.614	0	0
gene-B4U62_03500	1516	1258.61	0	0
gene-B4U62_03505	942	684.614	0	0
gene-B4U62_03510	1032	774.614	0	0
gene-B4U62_03515	1398	1140.61	0	0
gene-B4U62_03520	336	93.468	0	0
gene-B4U62_03525	211	54.828	0	0
gene-B4U62_03530	351	100.429	0	0
gene-B4U62_03535	2490	2232.61	0	0
gene-B4U62_03540	1062	804.614	0	0
gene-B4U62_03545	1392	1134.61	0	0
gene-B4U62_03550	963	705.614	0	0
gene-B4U62_03555	684	426.636	0	0
gene-B4U62_03560	1026	768.614	0	0
gene-B4U62_03565	765	507.614	0	0
gene-B4U62_03570	972	714.614	0	0
gene-B4U62_03575	1026	768.614	0	0
gene-B4U62_03580	1422	1164.61	0	0
gene-B4U62_03585	1041	783.614	0	0
gene-B4U62_03590	372	118.592	0	0
gene-B4U62_03595	1047	789.614	0	0
gene-B4U62_03600	159	35.5276	0	0
gene-B4U62_03605	210	54.6134	0	0
gene-B4U62_03610	816	558.614	0	0
gene-B4U62_03615	990	732.614	0	0
gene-B4U62_03620	1542	1284.61	0	0
gene-B4U62_03625	1410	1152.61	0	0
gene-B4U62_03630	288	75.8976	0	0
gene-B4U62_03635	873	615.614	0	0
gene-B4U62_03640	963	705.614	0	0
gene-B4U62_03645	1197	939.614	0	0
gene-B4U62_03650	2214	1956.61	0	0
gene-B4U62_03655	1542	1284.61	0	0
gene-B4U62_03660	1323	1065.61	0	0
gene-B4U62_03665	804	546.614	0	0
gene-B4U62_03670	168	38.235	0	0
gene-B4U62_03675	555	297.708	0	0
gene-B4U62_03680	198	49.6465	0	0
gene-B4U62_03685	489	231.846	0	0
gene-B4U62_03690	1143	885.614	0	0
gene-B4U62_03695	1296	1038.61	0	0
gene-B4U62_03700	726	468.614	0	0
gene-B4U62_03705	255	66.3067	0	0
gene-B4U62_03710	684	426.636	0	0
gene-B4U62_03715	2229	1971.61	0	0
gene-B4U62_03720	1431	1173.61	0	0
gene-B4U62_03725	1041	783.614	0	0
gene-B4U62_03730	588	330.693	0	0
gene-B4U62_03735	1539	1281.61	0	0
gene-B4U62_03740	1269	1011.61	0	0
gene-B4U62_03745	420	163.791	0	0
gene-B4U62_03750	1275	1017.61	0	0
gene-B4U62_03755	228	60.0585	0	0
gene-B4U62_03760	1743	1485.61	0	0
gene-B4U62_03765	996	738.614	0	0
gene-B4U62_03770	315	84.5203	0	0
gene-B4U62_03775	1578	1320.61	0	0
gene-B4U62_03780	687	429.636	0	0
gene-B4U62_03785	2220	1962.61	0	0
gene-B4U62_03790	2007	1749.61	0	0
gene-B4U62_03795	1190	932.614	0	0
gene-B4U62_03800	1011	753.614	0	0
gene-B4U62_03805	698	440.614	0	0
gene-B4U62_03810	1479	1221.61	0	0
gene-B4U62_03815	291	77.2076	0	0
gene-B4U62_03820	1458	1200.61	0	0
gene-B4U62_03825	1431	1173.61	0	0
gene-B4U62_03830	870	612.614	0	0
gene-B4U62_03835	3198	2940.61	0	0
gene-B4U62_03840	912	654.614	0	0
gene-B4U62_03845	1380	1122.61	0	0
gene-B4U62_03850	903	645.614	0	0
gene-B4U62_03855	336	93.468	0	0
gene-B4U62_03860	2640	2382.61	0	0
gene-B4U62_03865	1800	1542.61	0	0
gene-B4U62_03870	1149	891.614	0	0
gene-B4U62_03875	306	80.9278	0	0
gene-B4U62_03880	207	53.6406	0	0
gene-B4U62_03885	456	199.034	0	0
gene-B4U62_03890	2010	1752.61	0	0
gene-B4U62_03895	1023	765.614	0	0
gene-B4U62_03900	1131	873.614	0	0
gene-B4U62_03905	174	40.5966	0	0
gene-B4U62_03910	720	462.614	0	0
gene-B4U62_03915	438	181.289	0	0
gene-B4U62_03920	585	327.693	0	0
gene-B4U62_03925	444	187.16	0	0
gene-B4U62_03930	861	603.614	0	0
gene-B4U62_03935	249	64.8586	0	0
gene-B4U62_03940	264	69.6956	0	0
gene-B4U62_03945	570	312.693	0	0
gene-B4U62_03950	543	285.708	0	0
gene-B4U62_03955	303	80.5376	0	0
gene-B4U62_03960	630	372.676	0	0
gene-B4U62_03965	1734	1476.61	0	0
gene-B4U62_03970	1107	849.614	0	0
gene-B4U62_03975	1284	1026.61	0	0
gene-B4U62_03980	930	672.614	0	0
gene-B4U62_03985	891	633.614	0	0
gene-B4U62_03990	1035	777.614	0	0
gene-B4U62_03995	2286	2028.61	0	0
gene-B4U62_04000	699	441.614	0	0
gene-B4U62_04005	663	405.656	0	0
gene-B4U62_04010	627	369.676	0	0
gene-B4U62_04015	1863	1605.61	0	0
gene-B4U62_04020	1839	1581.61	0	0
gene-B4U62_04025	654	396.676	0	0
gene-B4U62_04030	1992	1734.61	0	0
gene-B4U62_04035	2574	2316.61	0	0
gene-B4U62_04040	1509	1251.61	0	0
gene-B4U62_04045	957	699.614	0	0
gene-B4U62_04050	888	630.614	0	0
gene-B4U62_04055	1341	1083.61	0	0
gene-B4U62_04060	696	438.614	0	0
gene-B4U62_04065	378	124.066	0	0
gene-B4U62_04070	363	110.525	0	0
gene-B4U62_04075	495	237.811	0	0
gene-B4U62_04080	872	614.614	0	0
gene-B4U62_04085	168	38.235	0	0
gene-B4U62_04090	645	387.676	0	0
gene-B4U62_04095	993	735.614	0	0
gene-B4U62_04100	504	246.775	0	0
gene-B4U62_04105	1110	852.614	0	0
gene-B4U62_04110	1071	813.614	0	0
gene-B4U62_04115	3186	2928.61	0	0
gene-B4U62_04120	1920	1662.61	0	0
gene-B4U62_04125	765	507.614	0	0
gene-B4U62_04130	906	648.614	0	0
gene-B4U62_04135	912	654.614	0	0
gene-B4U62_04140	1179	921.614	0	0
gene-B4U62_04145	936	678.614	0	0
gene-B4U62_04150	1230	972.614	0	0
gene-B4U62_04155	708	450.614	0	0
gene-B4U62_04160	1386	1128.61	0	0
gene-B4U62_04165	1458	1200.61	0	0
gene-B4U62_04170	861	603.614	0	0
gene-B4U62_04175	1890	1632.61	0	0
gene-B4U62_04180	447	190.132	0	0
gene-B4U62_04185	423	166.733	0	0
gene-B4U62_04190	1191	933.614	0	0
gene-B4U62_04195	213	55.6424	0	0
gene-B4U62_04200	156	34.6163	0	0
gene-B4U62_04205	1557	1299.61	0	0
gene-B4U62_04210	1131	873.614	0	0
gene-B4U62_04215	447	190.132	0	0
gene-B4U62_04220	1020	762.614	0	0
gene-B4U62_04225	234	61.3362	0	0
gene-B4U62_04230	1221	963.614	0	0
gene-B4U62_04235	1464	1206.61	0	0
gene-B4U62_04240	801	543.614	0	0
gene-B4U62_04245	1002	744.614	0	0
gene-B4U62_04250	1002	744.614	0	0
gene-B4U62_04255	948	690.614	0	0
gene-B4U62_04260	369	115.868	0	0
gene-B4U62_04265	168	38.235	0	0
gene-B4U62_04270	348	98.3127	0	0
gene-B4U62_04275	1263	1005.61	0	0
gene-B4U62_04280	1437	1179.61	0	0
gene-B4U62_04285	1629	1371.61	0	0
gene-B4U62_04290	681	423.636	0	0
gene-B4U62_04295	960	702.614	0	0
gene-B4U62_04300	1302	1044.61	0	0
gene-B4U62_04305	795	537.614	0	0
gene-B4U62_04310	1092	834.614	0	0
gene-B4U62_04315	276	73.1782	0	0
gene-B4U62_04320	666	408.636	0	0
gene-B4U62_04325	138	27.9631	0	0
gene-B4U62_04330	156	34.6163	0	0
gene-B4U62_04335	315	84.5203	0	0
gene-B4U62_04340	750	492.614	0	0
gene-B4U62_04345	1359	1101.61	0	0
gene-B4U62_04350	1950	1692.61	0	0
gene-B4U62_04355	138	27.9631	0	0
gene-B4U62_04360	393	138.107	0	0
gene-B4U62_04365	1416	1158.61	0	0
gene-B4U62_04370	1077	819.614	0	0
gene-B4U62_04375	201	50.8873	0	0
gene-B4U62_04380	1155	897.614	0	0
gene-B4U62_04385	1542	1284.61	0	0
gene-B4U62_04390	1413	1155.61	0	0
gene-B4U62_04395	1686	1428.61	0	0
gene-B4U62_04400	717	459.614	0	0
gene-B4U62_04405	666	408.636	0	0
gene-B4U62_04410	4389	4131.61	0	0
gene-B4U62_04415	519	261.749	0	0
gene-B4U62_04420	1191	933.614	0	0
gene-B4U62_04425	216	56.6995	0	0
gene-B4U62_04430	471	213.912	0	0
gene-B4U62_04435	321	86.8241	0	0
gene-B4U62_04440	828	570.614	0	0
gene-B4U62_04445	1176	918.614	0	0
gene-B4U62_04450	1056	798.614	0	0
gene-B4U62_04455	795	537.614	0	0
gene-B4U62_04460	843	585.614	0	0
gene-B4U62_04465	1122	864.614	0	0
gene-B4U62_04470	186	45.369	0	0
gene-B4U62_04475	792	534.614	0	0
gene-B4U62_04480	861	603.614	0	0
gene-B4U62_04485	960	702.614	0	0
gene-B4U62_04490	864	606.614	0	0
gene-B4U62_04495	1401	1143.61	0	0
gene-B4U62_04500	267	70.7105	0	0
gene-B4U62_04505	978	720.614	0	0
gene-B4U62_04510	453	196.084	0	0
gene-B4U62_04515	690	432.636	0	0
gene-B4U62_04520	1002	744.614	0	0
gene-B4U62_04525	1029	771.614	0	0
gene-B4U62_04530	1197	939.614	0	0
gene-B4U62_04535	1376	1118.61	0	0
gene-B4U62_04540	1818	1560.61	0	0
gene-B4U62_04545	180	42.6762	0	0
gene-B4U62_04550	330	90.5915	0	0
gene-B4U62_04555	459	201.984	0	0
gene-B4U62_04560	558	300.708	0	0
gene-B4U62_04565	768	510.614	0	0
gene-B4U62_04570	1224	966.614	0	0
gene-B4U62_04575	315	84.5203	0	0
gene-B4U62_04580	1350	1092.61	0	0
gene-B4U62_04585	765	507.614	0	0
gene-B4U62_04590	1584	1326.61	0	0
gene-B4U62_04595	1722	1464.61	0	0
gene-B4U62_04600	1815	1557.61	0	0
gene-B4U62_04605	405	149.457	0	0
gene-B4U62_04610	858	600.614	0	0
gene-B4U62_04615	945	687.614	0	0
gene-B4U62_04620	1449	1191.61	0	0
gene-B4U62_04625	942	684.614	0	0
gene-B4U62_04630	1182	924.614	0	0
gene-B4U62_04635	1203	945.614	0	0
gene-B4U62_04640	663	405.656	0	0
gene-B4U62_04645	936	678.614	0	0
gene-B4U62_04650	1191	933.614	0	0
gene-B4U62_04655	1158	900.614	0	0
gene-B4U62_04660	549	291.708	0	0
gene-B4U62_04665	633	375.676	0	0
gene-B4U62_04670	1089	831.614	0	0
gene-B4U62_04675	618	360.676	0	0
gene-B4U62_04680	1254	996.614	0	0
gene-B4U62_04685	537	279.722	0	0
gene-B4U62_04690	1557	1299.61	0	0
gene-B4U62_04695	483	225.857	0	0
gene-B4U62_04700	2571	2313.61	0	0
gene-B4U62_04705	978	720.614	0	0
gene-B4U62_04710	1002	744.614	0	0
gene-B4U62_04715	1032	774.614	0	0
gene-B4U62_04720	882	624.614	0	0
gene-B4U62_04725	585	327.693	0	0
gene-B4U62_04730	192	47.4537	0	0
gene-B4U62_04735	111	17.3909	0	0
gene-B4U62_04740	912	654.614	0	0
gene-B4U62_04745	795	537.614	0	0
gene-B4U62_04750	315	84.5203	0	0
gene-B4U62_04755	1194	936.614	0	0
gene-B4U62_04760	153	33.3972	0	0
gene-B4U62_04765	270	71.5904	0	0
gene-B4U62_04770	519	261.749	0	0
gene-B4U62_04775	333	92.061	0	0
gene-B4U62_04780	861	603.614	0	0
gene-B4U62_04785	990	732.614	0	0
gene-B4U62_04790	2586	2328.61	0	0
gene-B4U62_04795	984	726.614	0	0
gene-B4U62_04800	1110	852.614	0	0
gene-B4U62_04805	225	59.4631	0	0
gene-B4U62_04810	753	495.614	0	0
gene-B4U62_04815	255	66.3067	0	0
gene-B4U62_04820	345	96.2393	0	0
gene-B4U62_04825	531	273.722	0	0
gene-B4U62_04830	1770	1512.61	0	0
gene-B4U62_04835	1062	804.614	0	0
gene-B4U62_04840	1290	1032.61	0	0
gene-B4U62_04845	474	216.901	0	0
gene-B4U62_04850	438	181.289	0	0
gene-B4U62_04855	354	102.881	0	0
gene-B4U62_04860	885	627.614	0	0
rna-B4U62_04865	1556	1298.61	5.49008	0.0826107
rna-B4U62_04870	2933	2675.61	4.47423	0.0326763
rna-B4U62_04875	116	19.2423	0	0
rna-B4U62_04880	75	10.6386	0	0
rna-B4U62_04885	92	13.9592	0	0
rna-B4U62_04890	72	9.3913	0	0
rna-B4U62_04895	76	10.7033	0	0
rna-B4U62_04900	77	11.587	0	0
rna-B4U62_04905	77	11.587	0	0
rna-B4U62_04910	76	10.7033	0	0
rna-B4U62_04915	73	9.87671	0	0
rna-B4U62_04920	85	13.8514	0	0
rna-B4U62_04925	74	10.1266	0	0
rna-B4U62_04930	76	10.7033	0	0
rna-B4U62_04935	72	9.3913	0	0
rna-B4U62_04940	75	10.6386	0	0
rna-B4U62_04945	71	8.77273	0	0
rna-B4U62_04950	89	14.2539	0	0
rna-B4U62_04955	82	12.9365	0	0
gene-B4U62_04960	777	519.614	0	0
gene-B4U62_04965	204	52.4149	0	0
gene-B4U62_04970	273	72.2614	0	0
gene-B4U62_04975	693	435.636	0	0
gene-B4U62_04980	1773	1515.61	0	0
gene-B4U62_04985	1356	1098.61	0	0
gene-B4U62_04990	219	57.4369	0	0
gene-B4U62_04995	1452	1194.61	0	0
gene-B4U62_05000	768	510.614	0	0
gene-B4U62_05005	999	741.614	0	0
gene-B4U62_05010	831	573.614	0	0
gene-B4U62_05015	1131	873.614	0	0
gene-B4U62_05020	537	279.722	0	0
gene-B4U62_05025	270	71.5904	0	0
gene-B4U62_05030	474	216.901	0	0
gene-B4U62_05035	201	50.8873	0	0
rna-B4U62_05040	74	10.1266	0	0
gene-B4U62_05045	624	366.676	0	0
gene-B4U62_05050	1161	903.614	0	0
gene-B4U62_05055	936	678.614	0	0
gene-B4U62_05060	483	225.857	0	0
gene-B4U62_05065	717	459.614	0	0
gene-B4U62_05070	714	456.614	0	0
gene-B4U62_05075	708	450.614	0	0
gene-B4U62_05080	1896	1638.61	0	0
gene-B4U62_05085	1179	921.614	0	0
gene-B4U62_05090	465	207.943	0	0
gene-B4U62_05095	666	408.636	0	0
gene-B4U62_05100	1599	1341.61	0	0
gene-B4U62_05105	531	273.722	0	0
gene-B4U62_05110	375	121.31	0	0
gene-B4U62_05115	156	34.6163	0	0
gene-B4U62_05120	762	504.614	0	0
gene-B4U62_05125	366	113.232	0	0
gene-B4U62_05130	699	441.614	0	0
gene-B4U62_05135	918	660.614	0	0
gene-B4U62_05140	942	684.614	0	0
gene-B4U62_05145	204	52.4149	0	0
gene-B4U62_05150	207	53.6406	0	0
gene-B4U62_05155	831	573.614	0	0
gene-B4U62_05160	1080	822.614	0	0
gene-B4U62_05165	1392	1134.61	0	0
gene-B4U62_05170	456	199.034	0	0
gene-B4U62_05175	570	312.693	0	0
gene-B4U62_05180	969	711.614	0	0
gene-B4U62_05185	654	396.676	0	0
gene-B4U62_05190	3654	3396.61	0	0
gene-B4U62_05195	597	339.676	0	0
gene-B4U62_05200	909	651.614	0	0
gene-B4U62_05205	396	140.91	0	0
gene-B4U62_05210	423	166.733	0	0
gene-B4U62_05215	663	405.656	0	0
gene-B4U62_05220	1542	1284.61	0	0
gene-B4U62_05225	1353	1095.61	0	0
gene-B4U62_05230	579	321.693	0	0
gene-B4U62_05235	825	567.614	0	0
gene-B4U62_05240	1491	1233.61	0	0
gene-B4U62_05245	1668	1410.61	0	0
gene-B4U62_05250	1746	1488.61	0	0
gene-B4U62_05255	1140	882.614	0	0
gene-B4U62_05260	645	387.676	0	0
gene-B4U62_05265	525	267.736	0	0
gene-B4U62_05270	243	63.5532	0	0
gene-B4U62_05275	324	88.0417	0	0
gene-B4U62_05280	1467	1209.61	0	0
gene-B4U62_05285	441	184.225	0	0
gene-B4U62_05290	1659	1401.61	0	0
gene-B4U62_05295	1407	1149.61	0	0
gene-B4U62_05300	1386	1128.61	0	0
gene-B4U62_05305	1005	747.614	0	0
gene-B4U62_05310	876	618.614	0	0
gene-B4U62_05315	1101	843.614	0	0
gene-B4U62_05320	870	612.614	0	0
gene-B4U62_05325	1398	1140.61	0	0
gene-B4U62_05330	1356	1098.61	0	0
gene-B4U62_05335	1410	1152.61	0	0
gene-B4U62_05340	429	172.519	0	0
gene-B4U62_05345	291	77.2076	0	0
gene-B4U62_05350	1077	819.614	0	0
gene-B4U62_05355	492	234.811	0	0
gene-B4U62_05360	996	738.614	0	0
gene-B4U62_05365	600	342.676	0	0
gene-B4U62_05370	1335	1077.61	0	0
gene-B4U62_05375	432	175.415	0	0
gene-B4U62_05380	1182	924.614	0	0
gene-B4U62_05385	1386	1128.61	0	0
gene-B4U62_05390	357	105.301	0	0
gene-B4U62_05395	396	140.91	0	0
gene-B4U62_05400	732	474.614	0	0
gene-B4U62_05405	108	16.128	0	0
gene-B4U62_05410	1116	858.614	0	0
gene-B4U62_05415	744	486.614	0	0
gene-B4U62_05420	849	591.614	0	0
gene-B4U62_05425	849	591.614	0	0
gene-B4U62_05430	1362	1104.61	0	0
gene-B4U62_05435	501	243.775	0	0
gene-B4U62_05440	162	36.3729	0	0
gene-B4U62_05445	1758	1500.61	0	0
gene-B4U62_05450	2021	1763.61	0	0
gene-B4U62_05455	621	363.676	0	0
gene-B4U62_05460	126	23.4569	0	0
gene-B4U62_05465	204	52.4149	0	0
gene-B4U62_05470	219	57.4369	0	0
gene-B4U62_05475	1362	1104.61	0	0
gene-B4U62_05480	1092	834.614	0	0
gene-B4U62_05485	1134	876.614	0	0
gene-B4U62_05490	354	102.881	0	0
gene-B4U62_05495	1074	816.614	0	0
gene-B4U62_05500	867	609.614	0	0
gene-B4U62_05505	1506	1248.61	0	0
gene-B4U62_05510	1218	960.614	0	0
gene-B4U62_05515	498	240.799	0	0
gene-B4U62_05520	339	94.2226	0	0
gene-B4U62_05525	768	510.614	0	0
gene-B4U62_05530	186	45.369	0	0
gene-B4U62_05535	897	639.614	0	0
gene-B4U62_05540	1260	1002.61	0	0
gene-B4U62_05545	1227	969.614	0	0
gene-B4U62_05550	2892	2634.61	0	0
gene-B4U62_05555	945	687.614	0	0
gene-B4U62_05560	213	55.6424	0	0
gene-B4U62_05565	879	621.614	0	0
gene-B4U62_05570	87	14.3758	0	0
gene-B4U62_05575	87	14.3758	0	0
gene-B4U62_05580	183	44.035	0	0
gene-B4U62_05585	519	261.749	0	0
gene-B4U62_05590	342	94.925	0	0
gene-B4U62_05595	612	354.676	0	0
gene-B4U62_05600	357	105.301	0	0
gene-B4U62_05605	192	47.4537	0	0
gene-B4U62_05610	519	261.749	0	0
gene-B4U62_05615	1080	822.614	0	0
gene-B4U62_05620	438	181.289	0	0
gene-B4U62_05625	744	486.614	0	0
gene-B4U62_05630	1227	969.614	0	0
gene-B4U62_05635	711	453.614	0	0
gene-B4U62_05640	1191	933.614	0	0
gene-B4U62_05645	1392	1134.61	0	0
gene-B4U62_05650	264	69.6956	0	0
gene-B4U62_05655	501	243.775	0	0
gene-B4U62_05660	2145	1887.61	0	0
gene-B4U62_05665	1062	804.614	0	0
gene-B4U62_05670	933	675.614	0	0
gene-B4U62_05675	1413	1155.61	0	0
gene-B4U62_05680	576	318.693	0	0
gene-B4U62_05685	2328	2070.61	0	0
gene-B4U62_05690	978	720.614	0	0
gene-B4U62_05695	777	519.614	0	0
gene-B4U62_05700	192	47.4537	0	0
gene-B4U62_05705	1041	783.614	0	0
gene-B4U62_05710	408	152.29	0	0
gene-B4U62_05715	1290	1032.61	0	0
gene-B4U62_05720	141	28.6061	0	0
gene-B4U62_05725	735	477.614	0	0
gene-B4U62_05730	996	738.614	0	0
gene-B4U62_05735	645	387.676	0	0
gene-B4U62_05740	1542	1284.61	0	0
gene-B4U62_05745	396	140.91	0	0
gene-B4U62_05750	1281	1023.61	0	0
gene-B4U62_05755	1146	888.614	0	0
gene-B4U62_05760	450	193.103	0	0
gene-B4U62_05765	993	735.614	0	0
gene-B4U62_05770	972	714.614	0	0
gene-B4U62_05775	582	324.693	0	0
gene-B4U62_05780	1095	837.614	0	0
gene-B4U62_05785	1440	1182.61	0	0
gene-B4U62_05790	561	303.693	0	0
gene-B4U62_05795	1299	1041.61	0	0
gene-B4U62_05800	1530	1272.61	0	0
gene-B4U62_05805	858	600.614	0	0
gene-B4U62_05810	234	61.3362	0	0
gene-B4U62_05815	579	321.693	0	0
gene-B4U62_05820	900	642.614	0	0
gene-B4U62_05825	270	71.5904	0	0
gene-B4U62_05830	1470	1212.61	0	0
gene-B4U62_05835	201	50.8873	0	0
gene-B4U62_05840	363	110.525	0	0
gene-B4U62_05845	624	366.676	0	0
gene-B4U62_05850	507	249.775	0	0
gene-B4U62_05855	1500	1242.61	0	0
gene-B4U62_05860	528	270.722	0	0
gene-B4U62_05865	1206	948.614	0	0
gene-B4U62_05870	1053	795.614	0	0
gene-B4U62_05875	849	591.614	0	0
gene-B4U62_05880	1326	1068.61	0	0
gene-B4U62_05885	990	732.614	0	0
gene-B4U62_05890	1155	897.614	0	0
gene-B4U62_05895	1206	948.614	0	0
gene-B4U62_05900	1728	1470.61	0	0
gene-B4U62_05905	327	89.3858	0	0
gene-B4U62_05910	438	181.289	0	0
gene-B4U62_05915	3501	3243.61	0	0
gene-B4U62_05920	3699	3441.61	0	0
gene-B4U62_05925	1176	918.614	0	0
gene-B4U62_05930	3393	3135.61	0	0
gene-B4U62_05935	303	80.5376	0	0
gene-B4U62_05940	228	60.0585	0	0
gene-B4U62_05945	402	146.576	0	0
gene-B4U62_05950	177	41.4163	0	0
gene-B4U62_05955	618	360.676	0	0
gene-B4U62_05960	243	63.5532	0	0
gene-B4U62_05965	222	58.5042	0	0
gene-B4U62_05970	171	39.5566	0	0
gene-B4U62_05975	924	666.614	0	0
gene-B4U62_05980	906	648.614	0	0
gene-B4U62_05985	357	105.301	0	0
gene-B4U62_05990	2685	2427.61	0	0
gene-B4U62_05995	588	330.693	0	0
gene-B4U62_06000	1845	1587.61	0	0
gene-B4U62_06005	480	222.868	0	0
gene-B4U62_06010	825	567.614	0	0
gene-B4U62_06015	1368	1110.61	0	0
gene-B4U62_06020	864	606.614	0	0
gene-B4U62_06025	1014	756.614	0	0
gene-B4U62_06030	1029	771.614	0	0
gene-B4U62_06035	510	252.775	0	0
gene-B4U62_06040	663	405.656	0	0
gene-B4U62_06045	1455	1197.61	0	0
gene-B4U62_06050	639	381.676	0	0
gene-B4U62_06055	807	549.614	0	0
gene-B4U62_06060	600	342.676	0	0
gene-B4U62_06065	1170	912.614	0	0
gene-B4U62_06070	711	453.614	0	0
gene-B4U62_06075	687	429.636	0	0
gene-B4U62_06080	759	501.614	0	0
gene-B4U62_06085	630	372.676	0	0
gene-B4U62_06090	1116	858.614	0	0
gene-B4U62_06095	1269	1011.61	0	0
gene-B4U62_06100	849	591.614	0	0
gene-B4U62_06105	465	207.943	0	0
gene-B4U62_06110	1839	1581.61	0	0
gene-B4U62_06115	492	234.811	0	0
gene-B4U62_06120	897	639.614	0	0
gene-B4U62_06125	585	327.693	0	0
gene-B4U62_06130	930	672.614	0	0
gene-B4U62_06135	537	279.722	0	0
gene-B4U62_06140	348	98.3127	0	0
gene-B4U62_06145	588	330.693	0	0
gene-B4U62_06150	294	78.1163	0	0
gene-B4U62_06155	1617	1359.61	0	0
gene-B4U62_06160	846	588.614	0	0
gene-B4U62_06165	843	585.614	0	0
gene-B4U62_06170	360	107.92	0	0
gene-B4U62_06175	198	49.6465	0	0
gene-B4U62_06180	813	555.614	0	0
gene-B4U62_06185	768	510.614	0	0
gene-B4U62_06190	309	82.4814	0	0
gene-B4U62_06195	171	39.5566	0	0
gene-B4U62_06200	1431	1173.61	0	0
gene-B4U62_06205	495	237.811	0	0
gene-B4U62_06210	1038	780.614	0	0
gene-B4U62_06215	1221	963.614	0	0
gene-B4U62_06220	777	519.614	0	0
gene-B4U62_06225	1158	900.614	0	0
gene-B4U62_06230	1062	804.614	0	0
gene-B4U62_06235	3093	2835.61	0	0
gene-B4U62_06240	960	702.614	0	0
gene-B4U62_06245	180	42.6762	0	0
gene-B4U62_06250	186	45.369	0	0
gene-B4U62_06255	735	477.614	0	0
gene-B4U62_06260	558	300.708	0	0
gene-B4U62_06265	954	696.614	0	0
gene-B4U62_06270	192	47.4537	0	0
gene-B4U62_06275	240	62.642	0	0
gene-B4U62_06280	939	681.614	0	0
gene-B4U62_06285	1242	984.614	0	0
gene-B4U62_06290	786	528.614	0	0
gene-B4U62_06295	987	729.614	0	0
gene-B4U62_06300	990	732.614	0	0
gene-B4U62_06305	1632	1374.61	0	0
gene-B4U62_06310	951	693.614	0	0
gene-B4U62_06315	912	654.614	0	0
gene-B4U62_06320	753	495.614	0	0
gene-B4U62_06325	993	735.614	0	0
gene-B4U62_06330	1638	1380.61	0	0
gene-B4U62_06335	936	678.614	0	0
gene-B4U62_06340	918	660.614	0	0
gene-B4U62_06345	1077	819.614	0	0
gene-B4U62_06350	918	660.614	0	0
gene-B4U62_06355	1218	960.614	0	0
gene-B4U62_06360	579	321.693	0	0
gene-B4U62_06365	396	140.91	0	0
gene-B4U62_06370	657	399.656	0	0
gene-B4U62_06375	657	399.656	0	0
gene-B4U62_06380	1122	864.614	0	0
gene-B4U62_06385	2013	1755.61	0	0
gene-B4U62_06390	168	38.235	0	0
gene-B4U62_06395	204	52.4149	0	0
gene-B4U62_06400	900	642.614	0	0
